timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud
2022-12-23T13:12:11,"module:Conv2d,rep_no:2,macs:144338288640,batch_size:78,image_size:56,kernel_size:3,in_channels:256,out_channels:256,stride:1,padding:1,freeText:architecture=vgg16;layer_idx=14,forward_passes:9",2cdd6d01-57b8-44b2-abf8-e84619b004b4,31.45822095870972,0.0010109754721981,0.0321370834518919,76.51870761585951,30.419,288.75,0.0006677473566974,0.0002670986975525,0.002423876444747,0.003358722498997,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-23T13:12:47,"module:Conv2d,rep_no:3,macs:144338288640,batch_size:78,image_size:56,kernel_size:3,in_channels:256,out_channels:256,stride:1,padding:1,freeText:architecture=vgg16;layer_idx=14,forward_passes:9",db33eaa1-b4f9-449d-8bca-13c48dd4c0a5,31.36631870269776,0.0010073617209029,0.0321160328201458,76.59212337970081,30.931,288.75,0.0006630451993246,0.0002677918054219,0.0024158796759943,0.0033467166807408,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-23T13:13:22,"module:Conv2d,rep_no:1,macs:5551472640,batch_size:6,image_size:28,kernel_size:3,in_channels:256,out_channels:512,stride:1,padding:1,freeText:architecture=vgg16;layer_idx=17,forward_passes:248",654a9ac2-8088-42ad-87a8-2ebf2efd0c81,30.08609437942505,0.0009674219944686,0.0321551206437168,75.86767374350838,30.617,288.75,0.0006337034983512,0.0002566399874769,0.0023236830738683,0.0032140265596965,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-23T13:13:56,"module:Conv2d,rep_no:2,macs:5551472640,batch_size:6,image_size:28,kernel_size:3,in_channels:256,out_channels:512,stride:1,padding:1,freeText:architecture=vgg16;layer_idx=17,forward_passes:251",f0db0800-1b46-47f3-a300-5b386e6087d1,30.07572603225708,0.0009671507689559,0.0321571877572854,75.58298091676303,30.316,288.75,0.0006332482277093,0.0002549789191857,0.0023248983313639,0.003213125478259,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-23T13:14:31,"module:Conv2d,rep_no:3,macs:5551472640,batch_size:6,image_size:28,kernel_size:3,in_channels:256,out_channels:512,stride:1,padding:1,freeText:architecture=vgg16;layer_idx=17,forward_passes:251",5bb0dd81-1277-410d-8d8a-807d0f343285,30.111815214157104,0.0009694453879415,0.0321948504614157,75.64912806129534,30.512,288.75,0.0006344242711501,0.0002569819156089,0.0023293426103889,0.003220748797148,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-23T13:15:07,"module:Conv2d,rep_no:1,macs:138756710400,batch_size:75,image_size:28,kernel_size:3,in_channels:512,out_channels:512,stride:1,padding:1,freeText:architecture=vgg16;layer_idx=19,forward_passes:10",7134235b-8194-455f-ac01-9c8c30d30ca6,30.93002724647522,0.0009952299693772,0.0321768216188889,76.3680469606748,30.984,288.75,0.0006545795194965,0.0002651969035269,0.0023866354353725,0.003306411858396,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-23T13:15:42,"module:Conv2d,rep_no:2,macs:138756710400,batch_size:75,image_size:28,kernel_size:3,in_channels:512,out_channels:512,stride:1,padding:1,freeText:architecture=vgg16;layer_idx=19,forward_passes:10",09a78ab3-8413-429f-a88a-5fb5b1633a00,30.81358814239502,0.0009890142100986,0.0320966907692881,75.9248535762301,31.009,288.75,0.0006484744379458,0.0002643672473319,0.0023729198100666,0.0032857614953443,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-23T13:16:18,"module:Conv2d,rep_no:3,macs:138756710400,batch_size:75,image_size:28,kernel_size:3,in_channels:512,out_channels:512,stride:1,padding:1,freeText:architecture=vgg16;layer_idx=19,forward_passes:10",bcefe8cc-74bb-489f-8ff6-0dd26c4c5c67,30.788875818252563,0.0009887774933759,0.0321147644107803,75.55564492630958,30.481,288.75,0.0006492972072151,0.0002656834660589,0.0023699943877756,0.0032849750610496,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-23T13:16:57,"module:Conv2d,rep_no:1,macs:377418252288,batch_size:204,image_size:28,kernel_size:3,in_channels:512,out_channels:512,stride:1,padding:1,freeText:architecture=vgg16;layer_idx=21,forward_passes:4",676a16d2-5e2d-4355-a4cf-0e4b58d35306,33.79675769805908,0.0010849441006514,0.0321020173101919,75.80520885005797,31.072,288.75,0.0007117050529747,0.0002921123019874,0.002600648095707,0.0036044654506692,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-23T13:17:36,"module:Conv2d,rep_no:2,macs:377418252288,batch_size:204,image_size:28,kernel_size:3,in_channels:512,out_channels:512,stride:1,padding:1,freeText:architecture=vgg16;layer_idx=21,forward_passes:4",ac0307a7-4817-448f-a98a-782fecdf6ce7,33.58229660987854,0.0010784412035511,0.0321133845037238,75.05673309768912,31.226,288.75,0.0007073914178571,0.0002878783073683,0.0025875914161403,0.0035828611413658,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-23T13:18:14,"module:Conv2d,rep_no:3,macs:377418252288,batch_size:204,image_size:28,kernel_size:3,in_channels:512,out_channels:512,stride:1,padding:1,freeText:architecture=vgg16;layer_idx=21,forward_passes:4",eadc7d47-b2d2-44c9-b587-42532cfb6d75,33.500089168548584,0.0010761557541523,0.0321239668568605,75.29248224528148,30.905,288.75,0.000703991206248,0.0002900148550596,0.0025812622249126,0.0035752682862203,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-23T13:18:50,"module:Conv2d,rep_no:1,macs:95742130176,batch_size:207,image_size:14,kernel_size:3,in_channels:512,out_channels:512,stride:1,padding:1,freeText:architecture=vgg16;layer_idx=24,forward_passes:15",1e333e7a-1d8f-41e1-8520-d8503bef3c68,30.908803462982178,0.0009939839286894,0.0321586026414726,76.22180692980461,30.563,288.75,0.0006523422968734,0.0002642695458594,0.002385660345604,0.0033022721883369,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-23T13:19:26,"module:Conv2d,rep_no:2,macs:95742130176,batch_size:207,image_size:14,kernel_size:3,in_channels:512,out_channels:512,stride:1,padding:1,freeText:architecture=vgg16;layer_idx=24,forward_passes:15",ec7c94ae-1fda-4655-9d1c-3cd581b7e053,30.85511040687561,0.0009908647531614,0.032113472941607,77.03517940601095,31.197,288.75,0.000652519756182,0.0002644933240764,0.0023748963986833,0.0032919094789418,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-23T13:20:01,"module:Conv2d,rep_no:3,macs:95742130176,batch_size:207,image_size:14,kernel_size:3,in_channels:512,out_channels:512,stride:1,padding:1,freeText:architecture=vgg16;layer_idx=24,forward_passes:15",138e45f7-fd5e-4ad6-b7c8-d0cb5e3d0bd8,30.8358416557312,0.0009881041258379,0.0320440134850113,76.15574518788242,30.636,288.75,0.0006504973595641,0.0002634342766212,0.002368806323409,0.0032827379595944,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-23T13:20:36,"module:Conv2d,rep_no:1,macs:34226655232,batch_size:74,image_size:14,kernel_size:3,in_channels:512,out_channels:512,stride:1,padding:1,freeText:architecture=vgg16;layer_idx=26,forward_passes:43",a8266aee-4599-4b50-b14d-e86b4332231c,30.3663489818573,0.0009730051200204,0.0320422162243413,75.70437802623341,30.479,288.75,0.000638622363953,0.0002595168371354,0.0023344359484811,0.0032325751495696,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-23T13:21:11,"module:Conv2d,rep_no:2,macs:34226655232,batch_size:74,image_size:14,kernel_size:3,in_channels:512,out_channels:512,stride:1,padding:1,freeText:architecture=vgg16;layer_idx=26,forward_passes:43",d39fd56f-715c-4d53-ae81-1a9474ab65ad,30.22787475585937,0.00104108510489,0.034441227287678,76.57891930072628,30.951000000000004,288.75,0.0006389356769814,0.0002571374044152,0.002562681419899,0.0034587545012957,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-23T13:21:46,"module:Conv2d,rep_no:3,macs:34226655232,batch_size:74,image_size:14,kernel_size:3,in_channels:512,out_channels:512,stride:1,padding:1,freeText:architecture=vgg16;layer_idx=26,forward_passes:43",39edaa38-8df0-45b3-b112-059ab375d0d6,30.19057035446167,0.0010413388542075,0.0344921888517304,74.72061601953176,30.58,288.75,0.0006361074655522,0.0002560321503268,0.0025674579064051,0.0034595975222842,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-23T13:22:23,"module:Conv2d,rep_no:1,macs:99904831488,batch_size:216,image_size:14,kernel_size:3,in_channels:512,out_channels:512,stride:1,padding:1,freeText:architecture=vgg16;layer_idx=28,forward_passes:15",e5214f3c-d7f5-4501-b7ef-0ddc369a79f1,32.12686586380005,0.0010335190081141,0.032169929444586,76.64492995524921,30.526,288.75,0.0006806230731091,0.0002731552574136,0.0024798396366337,0.0034336179671565,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-23T13:22:57,"module:Conv2d,rep_no:2,macs:99904831488,batch_size:216,image_size:14,kernel_size:3,in_channels:512,out_channels:512,stride:1,padding:1,freeText:architecture=vgg16;layer_idx=28,forward_passes:14",05ba703a-7f9d-4a46-9b8f-52046bf576f6,30.106783628463745,0.0009700851709142,0.0322214814735999,76.08892321225336,30.667,288.75,0.0006351622867405,0.0002576772430587,0.0023300347921748,0.0032228743219741,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-23T13:23:32,"module:Conv2d,rep_no:3,macs:99904831488,batch_size:216,image_size:14,kernel_size:3,in_channels:512,out_channels:512,stride:1,padding:1,freeText:architecture=vgg16;layer_idx=28,forward_passes:14",6668911f-4d1b-45de-995e-c0d788bba684,30.08009624481201,0.0009689715739442,0.0322130476597576,75.83812112452863,30.68,288.75,0.0006332122171249,0.0002574482901543,0.0023285141569872,0.0032191746642665,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
