timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2022-12-23T16:07:54,"module:Linear,rep_no:3,macs:242541000,batch_size:130,input_size:1349,output_size:1382,freeText:,forward_passes:5142",5860a7ae-35e7-4e81-a5c3-b584649def66,30.041008949279785,0.0009653737099716,0.0321351959783216,75.43673037598714,31.011,288.75,0.000632076151216,0.0002550585888694,0.0023200868877271,0.0032072216278126,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:08:29,"module:Linear,rep_no:1,macs:1923128790,batch_size:97,input_size:4014,output_size:4938,freeText:,forward_passes:597",624fbf67-6939-44a5-816e-9fed4ea57557,30.07359290122986,0.0009659090395364,0.0321181789854247,75.618444763105,30.573,288.75,0.0006314048842901,0.0002546195196412,0.002322975727419,0.0032090001313504,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:09:03,"module:Linear,rep_no:2,macs:1923128790,batch_size:97,input_size:4014,output_size:4938,freeText:,forward_passes:597",2dbad945-51e3-4126-9015-15e5cde482f6,30.0528826713562,0.0009656089332027,0.0321303265234866,75.63013886427025,30.398,288.75,0.0006307817335138,0.0002532161060121,0.0023240052608152,0.0032080031003412,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:09:38,"module:Linear,rep_no:3,macs:1923128790,batch_size:97,input_size:4014,output_size:4938,freeText:,forward_passes:598",c9558388-234a-4c1c-9b74-835675b7c534,30.07345676422119,0.0009685006455136,0.0322045002377618,75.66496112656893,30.007,288.75,0.0006320536700869,0.000253578590001,0.0023319778578976,0.0032176101179856,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:10:12,"module:Linear,rep_no:1,macs:5206847760,batch_size:366,input_size:3089,output_size:4604,freeText:,forward_passes:248",89cf52d6-00fa-437a-af9a-8697af086b33,30.05281972885132,0.0009665088721851,0.0321603390598737,76.73140018216964,30.058,288.75,0.0006401885232615,0.0002531008006527,0.0023177036069333,0.0032109929308475,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:10:47,"module:Linear,rep_no:2,macs:5206847760,batch_size:366,input_size:3089,output_size:4604,freeText:,forward_passes:248",f3adc8d1-b6a9-4584-8ce2-9877b6624831,30.129889965057373,0.0009693926313107,0.0321737859791392,76.66324014145064,30.624,288.75,0.0006417265553252,0.0002529017611606,0.0023259452094634,0.0032205735259494,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:11:22,"module:Linear,rep_no:3,macs:5206847760,batch_size:366,input_size:3089,output_size:4604,freeText:,forward_passes:248",967b04e2-a108-4d52-ba83-b9d2b3658955,30.119297981262207,0.0009692262390226,0.0321795760188569,76.59977417982356,30.59200000000001,288.75,0.0006412754213532,0.0002533660657838,0.0023253792405128,0.0032200207276499,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:11:56,"module:Linear,rep_no:1,macs:704651584,batch_size:208,input_size:2131,output_size:1589,freeText:,forward_passes:1803",feeef6b7-1a23-4d07-bf66-e417508c1a34,30.03825616836548,0.0009650105216757,0.0321260500698461,75.75406028319571,30.17,288.75,0.0006317275226038,0.0002542568721751,0.0023200306273996,0.0032060150221786,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:12:31,"module:Linear,rep_no:2,macs:704651584,batch_size:208,input_size:2131,output_size:1589,freeText:,forward_passes:1800",209a979c-a836-4a11-8274-6dc2016a844f,30.04788565635681,0.0009654886231468,0.0321316659078336,75.87011088186645,30.464,288.75,0.0006328216268124,0.0002524261324119,0.0023223556399345,0.0032076033991589,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:13:05,"module:Linear,rep_no:3,macs:704651584,batch_size:208,input_size:2131,output_size:1589,freeText:,forward_passes:1803",a0142389-0cc2-48a5-818e-1c92461fe899,30.03706741333008,0.0009644655098164,0.0321091768562082,75.92285053595272,30.757,288.75,0.0006331188164946,0.0002524382576998,0.0023186472773551,0.0032042043515497,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:13:40,"module:Linear,rep_no:1,macs:1000913144,batch_size:88,input_size:2470,output_size:4603,freeText:,forward_passes:1154",28b4b6ae-e830-4c45-bc49-34463dc6a8fe,30.047460079193115,0.000966421497186,0.0321631676900142,75.67784906897307,30.564,288.75,0.0006316282050243,0.0002547552759992,0.0023243191674351,0.0032107026484587,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:14:14,"module:Linear,rep_no:2,macs:1000913144,batch_size:88,input_size:2470,output_size:4603,freeText:,forward_passes:1152",50a82668-a821-41b6-9988-71aef53b946f,30.05633306503296,0.0009660712980373,0.0321420213153432,75.62288122578911,30.354,288.75,0.0006317496478993,0.0002547366780041,0.0023230528702338,0.0032095391961373,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:14:49,"module:Linear,rep_no:3,macs:1000913144,batch_size:88,input_size:2470,output_size:4603,freeText:,forward_passes:1150",62ac8052-1c16-4737-8803-8fa2cc24640e,30.032241106033325,0.0009664687178552,0.0321810388523112,75.51912907433052,29.874,288.75,0.0006308662163592,0.0002536564405598,0.0023263368708391,0.0032108595277582,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:15:23,"module:Linear,rep_no:1,macs:2723598339,batch_size:187,input_size:3632,output_size:4009,freeText:,forward_passes:451",97cebc18-f00b-4904-81e9-c2fde6b814f9,30.06714105606079,0.0009653298086332,0.0321058063629454,75.7665199576432,30.612000000000005,288.75,0.0006324156417654,0.0002550686320761,0.0023195915023485,0.0032070757761902,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:15:58,"module:Linear,rep_no:2,macs:2723598339,batch_size:187,input_size:3632,output_size:4009,freeText:,forward_passes:451",9f5bd12b-e497-4f44-9096-133c47de06fb,30.03555011749268,0.0009663525433885,0.0321736255739741,75.68183384864125,30.213,288.75,0.0006308938513813,0.000253574401148,0.0023260053135454,0.0032104735660749,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:16:32,"module:Linear,rep_no:3,macs:2723598339,batch_size:187,input_size:3632,output_size:4009,freeText:,forward_passes:451",d114b3f3-e63b-4520-9505-4465b48d1346,30.05586242675781,0.00096450059745,0.0320902652452726,75.65644109731736,30.323000000000004,288.75,0.0006316090636201,0.0002535886245344,0.0023191232336064,0.003204320921761,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:17:07,"module:Linear,rep_no:1,macs:591333945,batch_size:365,input_size:826,output_size:1959,freeText:,forward_passes:2082",dda45eca-a3af-44b5-9724-85539ff0be0c,30.04533529281616,0.0009644219656619,0.0320988917668218,75.47909397867605,30.567,288.75,0.0006294902316473,0.0002554932451736,0.0023190762097636,0.0032040596865846,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:17:41,"module:Linear,rep_no:2,macs:591333945,batch_size:365,input_size:826,output_size:1959,freeText:,forward_passes:2081",d871c84e-ccc2-4482-9ab2-d0c0262873aa,30.040635347366333,0.0009656887366392,0.0321460823139329,75.40033156900725,30.354,288.75,0.0006291016930031,0.0002545012384598,0.0023246652965744,0.0032082682280374,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:18:16,"module:Linear,rep_no:3,macs:591333945,batch_size:365,input_size:826,output_size:1959,freeText:,forward_passes:2078",c84a9c64-b368-4be6-a0cb-cfcd2f30059b,30.044634342193604,0.0009636080663101,0.0320725509698373,75.37714101607615,30.718000000000004,288.75,0.0006291192405172,0.0002551392498806,0.0023170972116291,0.003201355702027,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:18:50,"module:Linear,rep_no:1,macs:35058716,batch_size:7,input_size:2253,output_size:2222,freeText:,forward_passes:11417",a8796272-0f13-44d5-bccd-9811d6a253bb,30.03334736824036,0.0009655548547942,0.0321494252024432,76.5256472714064,30.956,288.75,0.000637254585081,0.000254928883067,0.0023156399697065,0.0032078234378546,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:19:24,"module:Linear,rep_no:2,macs:35058716,batch_size:7,input_size:2253,output_size:2222,freeText:,forward_passes:11363",5a481168-dae0-49a0-af78-b8d4606b2a82,30.033095121383667,0.0009680849103113,0.0322339374745999,76.62232343397405,30.675,288.75,0.0006376049603613,0.000255645553766,0.0023229784237841,0.0032162289379116,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:19:59,"module:Linear,rep_no:3,macs:35058716,batch_size:7,input_size:2253,output_size:2222,freeText:,forward_passes:11400",4d200f0f-1610-4ab4-a779-bc833d3f7de4,30.034400939941406,0.000967810419594,0.0322233968151845,76.48240911617697,30.882,288.75,0.0006375831572883,0.00025626883418,0.0023214650171498,0.0032153170086182,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:20:33,"module:Linear,rep_no:1,macs:566139203,batch_size:491,input_size:888,output_size:1297,freeText:,forward_passes:2216",80f3536d-6e03-48cb-a691-6a10de107e71,30.044055461883545,0.000963785390558,0.0320790710755002,75.51956662641045,30.58,288.75,0.0006301088563089,0.0002552774313973,0.0023165585314234,0.0032019448191296,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:21:08,"module:Linear,rep_no:2,macs:566139203,batch_size:491,input_size:888,output_size:1297,freeText:,forward_passes:2216",c153bc32-a376-4410-ac7b-d8ad79069622,30.03513216972351,0.0009640449902097,0.0320972448119135,75.5465959031732,30.326,288.75,0.0006299327700569,0.000254936086211,0.0023179384201765,0.0032028072764445,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:21:42,"module:Linear,rep_no:3,macs:566139203,batch_size:491,input_size:888,output_size:1297,freeText:,forward_passes:2217",937e60d6-6800-498b-bc08-29e6301efc36,30.04223895072937,0.000965304257156,0.032131568447318,75.79490614066714,30.702000000000005,288.75,0.0006311044226609,0.0002540683195361,0.0023218181453645,0.0032069908875616,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:22:17,"module:Linear,rep_no:1,macs:3934494111,batch_size:267,input_size:3358,output_size:4387,freeText:,forward_passes:322",fc76b7bd-7f0b-4852-bb2b-5d708cfa64ef,30.12494826316833,0.0009700296175542,0.0322002085806134,76.21551653869717,30.313,288.75,0.000638763490177,0.0002566250366224,0.0023273012325167,0.0032226897593163,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:22:52,"module:Linear,rep_no:2,macs:3934494111,batch_size:267,input_size:3358,output_size:4387,freeText:,forward_passes:322",a7844423-9c52-4d26-9544-61e645debc41,30.09350538253784,0.0009679134740704,0.032163533684983,76.14646590252934,29.916,288.75,0.0006364156419098,0.0002530020072502,0.0023262417331337,0.0032156593822939,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:23:26,"module:Linear,rep_no:3,macs:3934494111,batch_size:267,input_size:3358,output_size:4387,freeText:,forward_passes:321",a0259d52-4555-4e36-9359-7a9d3dabb9bd,30.04946660995484,0.0009615164568053,0.0319977878238536,76.21473340940429,30.422,288.75,0.0006368338333555,0.0002532568266391,0.0023043161732455,0.0031944068332402,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:24:00,"module:Linear,rep_no:1,macs:607018536,batch_size:114,input_size:1691,output_size:3147,freeText:,forward_passes:2004",fb2e19cb-dcab-49fe-afb7-3164b738f92e,30.03593754768372,0.000965422646619,0.0321422510979199,75.7620593834943,30.03,288.75,0.0006317402209473,0.0002522772293588,0.0023233667577306,0.0032073842080368,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:24:35,"module:Linear,rep_no:2,macs:607018536,batch_size:114,input_size:1691,output_size:3147,freeText:,forward_passes:2009",76b9e29c-f8e0-445f-89c5-1817a8ce5a28,30.04307651519776,0.0009661603358711,0.0321591676998336,75.77389884256768,30.129,288.75,0.0006320229153401,0.0002537676625136,0.0023240444250404,0.0032098350028942,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:25:09,"module:Linear,rep_no:3,macs:607018536,batch_size:114,input_size:1691,output_size:3147,freeText:,forward_passes:2016",d26c24fb-bb9a-488e-92c5-6dc29929175c,30.03566288948059,0.000964488509867,0.0321114440995019,75.74102649752913,30.267,288.75,0.000631392643447,0.0002519772347974,0.0023209108854333,0.0032042807636778,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:25:44,"module:Linear,rep_no:1,macs:1528257080,batch_size:70,input_size:4668,output_size:4676,freeText:,forward_passes:687",0c5fbf56-de09-43b2-bd26-46ca63cef2fd,30.049978733062744,0.0009644919179224,0.0320962595844114,75.7450738171424,30.42,288.75,0.0006305173502468,0.0002532532935304,0.0023205214423437,0.003204292086121,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:26:18,"module:Linear,rep_no:2,macs:1528257080,batch_size:70,input_size:4668,output_size:4676,freeText:,forward_passes:690",21634501-92f2-4847-8dbb-69b285fd2a4c,30.04791498184204,0.0009654294283687,0.0321296645358626,75.61423703954443,30.191,288.75,0.0006310020020234,0.0002522219556626,0.0023241827810804,0.0032074067387664,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:26:53,"module:Linear,rep_no:3,macs:1528257080,batch_size:70,input_size:4668,output_size:4676,freeText:,forward_passes:691",e75bd8df-b552-449a-89bf-8cb530e27da3,30.04150128364563,0.0009667917829918,0.0321818731315574,75.68513517646234,30.145000000000003,288.75,0.0006306073428188,0.0002538539476892,0.0023274715433518,0.0032119328338598,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:27:27,"module:Linear,rep_no:1,macs:424583432,batch_size:442,input_size:337,output_size:2842,freeText:,forward_passes:2931",2c55b15f-673a-441f-b753-7074458a1d96,30.03394889831543,0.0009640716519461,0.0320993970926101,75.52541207889624,30.200000000000003,288.75,0.0006283689332503,0.0002537808765703,0.0023207460438211,0.0032028958536418,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:28:02,"module:Linear,rep_no:2,macs:424583432,batch_size:442,input_size:337,output_size:2842,freeText:,forward_passes:2934",bf61d5c0-1931-42f5-8fe6-6cb74688236a,30.03491163253784,0.0009632783673924,0.0320719561015424,75.31895589488809,30.119,288.75,0.0006279298031767,0.0002534300282872,0.0023189005253215,0.0032002603567855,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:28:36,"module:Linear,rep_no:3,macs:424583432,batch_size:442,input_size:337,output_size:2842,freeText:,forward_passes:2936",c03cd7cf-c4ee-4702-88fe-f369241caaf8,30.03658437728882,0.0009635437435382,0.0320790051037509,75.40486372082194,30.709,288.75,0.000628572078135,0.0002523280843083,0.0023202418426672,0.0032011420051106,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:29:11,"module:Linear,rep_no:1,macs:5347139752,batch_size:268,input_size:4816,output_size:4142,freeText:,forward_passes:234",c5c3eaaa-a3ee-4f18-88a1-45700044134d,30.10206890106201,0.0009663035418951,0.0321009012726396,76.41735432312811,30.326,288.75,0.0006388327818991,0.0002530295919929,0.0023184483965237,0.0032103107704159,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:29:45,"module:Linear,rep_no:2,macs:5347139752,batch_size:268,input_size:4816,output_size:4142,freeText:,forward_passes:234",de2ee45a-303b-4343-8c69-27e1b2399ae4,30.12029814720153,0.0009692476065744,0.0321792168801795,76.10756426692744,30.755000000000003,288.75,0.0006374799233168,0.000257543475772,0.0023250683171053,0.0032200917161942,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:30:20,"module:Linear,rep_no:3,macs:5347139752,batch_size:268,input_size:4816,output_size:4142,freeText:,forward_passes:233",c6193378-6db0-4236-ba73-bffae1c66028,30.057856798172,0.0009684170726323,0.0322184339068142,76.17924472255515,30.257,288.75,0.000636532218392,0.0002552020099199,0.0023255982389052,0.0032173324672172,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:30:54,"module:Linear,rep_no:1,macs:2070555630,batch_size:435,input_size:1572,output_size:3026,freeText:,forward_passes:597",c6b09147-bc15-4c88-84d5-e45be0c07acd,30.037221908569336,0.0009652026439863,0.0321335523945688,75.55986994954397,30.77,288.75,0.0006299158158766,0.0002555992648812,0.0023211382215221,0.00320665330228,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:31:29,"module:Linear,rep_no:2,macs:2070555630,batch_size:435,input_size:1572,output_size:3026,freeText:,forward_passes:597",88708694-c4e1-4f9b-adad-984a627fdafc,30.05375576019287,0.0009653107802398,0.0321194724527043,75.2899320021605,30.734,288.75,0.0006290970304994,0.0002559994342628,0.0023219160941739,0.0032070125589362,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:32:03,"module:Linear,rep_no:3,macs:2070555630,batch_size:435,input_size:1572,output_size:3026,freeText:,forward_passes:596",63ae7007-7f1f-4122-be8d-b8ba3c77552d,30.05336546897888,0.0009654545457263,0.0321246732490873,75.3752341619708,31.021,288.75,0.0006297643807555,0.0002566850153438,0.0023210407890379,0.0032074901851373,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:32:38,"module:Linear,rep_no:1,macs:1097568252,batch_size:188,input_size:1786,output_size:3267,freeText:,forward_passes:1128",b257cc38-a922-4856-995a-8c8155781d35,30.05625915527344,0.0009681301381087,0.0322105998989205,75.67073966881614,30.879000000000005,288.75,0.0006317909648768,0.0002574274585682,0.0023271607729295,0.0032163791963746,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:33:13,"module:Linear,rep_no:2,macs:1097568252,batch_size:188,input_size:1786,output_size:3267,freeText:,forward_passes:1128",73fc44c6-3c2c-4f43-b788-d90a1ce3587b,30.05384111404419,0.0009663037952082,0.0321524224321749,75.79019315119015,30.796,288.75,0.0006314956063071,0.0002549262296093,0.0023238897760709,0.0032103116119874,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-23T16:33:47,"module:Linear,rep_no:3,macs:1097568252,batch_size:188,input_size:1786,output_size:3267,freeText:,forward_passes:1127",42667f14-29e2-46bb-84b1-e5d3bbacc229,30.04473614692688,0.0009661666363318,0.0321576009723326,75.6970240477012,30.371,288.75,0.0006316229661313,0.0002548018040031,0.0023234311645229,0.0032098559346574,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
