timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2022-12-20T00:15:01,"module:ReLU,rep_no:1,macs:7977984,batch_size:106,freeText:architecture=alexnet;layer_idx=8,forward_passes:16169",ba19bcef-cb9d-4c93-8a89-bafb9ee33200,30.0332772731781,0.0009969678892685,0.0331954411834662,79.66649728779768,30.021,288.75,0.000663746729608,0.0002507994181277,0.0023976395308971,0.0033121856786329,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:15:35,"module:ReLU,rep_no:2,macs:7977984,batch_size:106,freeText:architecture=alexnet;layer_idx=8,forward_passes:16088",29028b55-aab1-44da-b46b-55e132599b3f,30.03416347503662,0.0009944814692236,0.0331116753110236,79.4707090701213,29.099,288.75,0.0006632052130637,0.0002457773035278,0.0023949426303307,0.0033039251469223,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:16:09,"module:ReLU,rep_no:3,macs:7977984,batch_size:106,freeText:architecture=alexnet;layer_idx=8,forward_passes:16173",219f2d05-e3f2-4f8b-bd7f-d61355baadf4,30.033365726470947,0.000995790420865,0.0331561380743732,79.57126560067778,29.547,288.75,0.0006639536889402,0.0002457831538826,0.0023985369806488,0.0033082738234718,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:16:44,"module:Conv2d,rep_no:1,macs:18386593792,batch_size:106,freeText:architecture=alexnet;layer_idx=9,forward_passes:79",323c781b-1659-4901-a7bf-f78bfa2ecc11,30.310308933258057,0.0009905868277207,0.0326815153848134,75.28631923328327,29.186,288.75,0.0006355682545653,0.0002479895724851,0.0024074283115565,0.003290986138607,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:17:19,"module:Conv2d,rep_no:2,macs:18386593792,batch_size:106,freeText:architecture=alexnet;layer_idx=9,forward_passes:79",0dfc9594-505c-4833-855d-c3e36f9c9fb7,30.12935209274292,0.0013462534537503,0.0446824561512765,76.85595790649211,29.33,288.75,0.0006320160995013,0.0002468038601982,0.0035937828766802,0.0044726028363799,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:17:53,"module:Conv2d,rep_no:3,macs:18386593792,batch_size:106,freeText:architecture=alexnet;layer_idx=9,forward_passes:79",3fffdee3-4715-4764-96ff-0db58a30391e,30.107807874679565,0.0013455397973084,0.0446907261700735,73.27786443887317,29.572000000000003,288.75,0.0006304392251843,0.0002480972858077,0.0035916953737537,0.0044702318847458,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:18:28,"module:ReLU,rep_no:1,macs:5318656,batch_size:106,freeText:architecture=alexnet;layer_idx=10,forward_passes:28420",a6dc32ff-cef8-44b9-8347-edcb3d1beed5,30.03839540481568,0.0009949776732471,0.0331235293975673,79.0452944392838,30.205,288.75,0.0006596955449782,0.0002491368231987,0.002396741297096,0.0033055736652729,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:19:02,"module:ReLU,rep_no:2,macs:5318656,batch_size:106,freeText:architecture=alexnet;layer_idx=10,forward_passes:28447",d057e2c1-0d8e-4c40-a142-cc10bc05f003,30.03258371353149,0.0009960187452235,0.0331646039756073,79.07839601974297,30.233,288.75,0.0006589656168942,0.0002520878688247,0.0023979788904388,0.0033090323761579,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:19:37,"module:ReLU,rep_no:3,macs:5318656,batch_size:106,freeText:architecture=alexnet;layer_idx=10,forward_passes:28599",02386f6e-c693-4286-b72a-aa91166f6a5e,30.033289194107056,0.0009951976781234,0.0331364863732177,79.05613616429832,29.92,288.75,0.0006597388800128,0.0002505431069787,0.0023960225914915,0.0033063045784831,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:20:11,"module:Conv2d,rep_no:1,macs:12259502080,batch_size:106,freeText:architecture=alexnet;layer_idx=11,forward_passes:119",66e74d03-0503-4fa1-bbe5-0ee898d9062d,30.20291805267334,0.0009888892914319,0.0327415148995659,74.15235832336847,30.629000000000005,288.75,0.0006324771687591,0.0002534939171883,0.0023993753972152,0.0032853464831627,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:20:46,"module:Conv2d,rep_no:2,macs:12259502080,batch_size:106,freeText:architecture=alexnet;layer_idx=11,forward_passes:119",811c11ab-3f87-4fa4-b2fe-1f681b63cfd9,30.19231963157653,0.0009877404916102,0.032714958759816,74.77608880366583,30.271000000000004,288.75,0.0006319220038705,0.0002545226560003,0.0023950852125883,0.0032815298724591,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:21:21,"module:Conv2d,rep_no:3,macs:12259502080,batch_size:106,freeText:architecture=alexnet;layer_idx=11,forward_passes:119",11741f56-837f-4250-ac33-b85bbdd62de0,30.183136701583862,0.0009886566909764,0.0327552666494273,74.36583670653893,30.224,288.75,0.000632355268106,0.0002530837429053,0.0023991347131629,0.0032845737241744,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:21:55,"module:ReLU,rep_no:1,macs:5318656,batch_size:106,freeText:architecture=alexnet;layer_idx=12,forward_passes:28384",6fb4ab59-31eb-4ffd-bd54-0ce315c921a6,30.033835411071777,0.0009950266984602,0.0331301908278219,78.98614030592327,29.97,288.75,0.0006593466449768,0.0002484526545547,0.0023979372402032,0.0033057365397348,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:22:30,"module:ReLU,rep_no:2,macs:5318656,batch_size:106,freeText:architecture=alexnet;layer_idx=12,forward_passes:28355",86a54f9f-1a13-485f-929d-24a331eb55e7,30.032536506652832,0.0009955977963695,0.0331506396787035,79.16584914293658,30.189,288.75,0.0006602035601068,0.0002508747610016,0.0023965555538733,0.0033076338749819,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:23:04,"module:ReLU,rep_no:3,macs:5318656,batch_size:106,freeText:architecture=alexnet;layer_idx=12,forward_passes:28758",bda0438e-9a99-49cf-9020-ed9b8c6e6fd7,30.035542726516724,0.0009963987915709,0.0331739899173291,79.07681973033121,30.349,288.75,0.0006597138897151,0.0002524540422344,0.0023981270566582,0.0033102949886078,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:23:39,"module:MaxPool2d,rep_no:1,macs:4396032,batch_size:106,freeText:architecture=alexnet;layer_idx=13,forward_passes:1262",1bb50fc0-f0e6-49e3-ab94-53b63314f7d2,30.06558442115784,0.0013459907918562,0.0447684892135014,74.48657705389874,30.153,288.75,0.0006285995951014,0.0002531145175441,0.0035900160928567,0.0044717302055023,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:24:13,"module:MaxPool2d,rep_no:2,macs:4396032,batch_size:106,freeText:architecture=alexnet;layer_idx=13,forward_passes:1262",1847a96a-b527-4282-a40f-a9a8c9b5e2ed,30.039517879486084,0.0009872964798716,0.0328665887326332,75.51471141392169,30.773000000000003,288.75,0.0006295429425228,0.0002533751777634,0.0023971366301178,0.0032800547504041,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:24:47,"module:MaxPool2d,rep_no:3,macs:4396032,batch_size:106,freeText:architecture=alexnet;layer_idx=13,forward_passes:1261",9c96fd96-12ae-4275-82e2-f9b17316872b,30.032532453536987,0.000987199436658,0.0328710020770104,75.36030544567919,30.538,288.75,0.0006284503808154,0.000253903486203,0.0023973784806827,0.0032797323477013,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:25:22,"module:AdaptiveAvgPool2d,rep_no:1,macs:976896,batch_size:106,freeText:architecture=alexnet;layer_idx=14,forward_passes:3087",d82b114e-c23c-441e-8c28-919153a87030,30.039660453796387,0.0009830919250371,0.0327264659515457,74.37642980153777,30.102,288.75,0.000619552810364,0.0002498411304983,0.0023966921888291,0.0032660861296915,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:25:56,"module:AdaptiveAvgPool2d,rep_no:2,macs:976896,batch_size:106,freeText:architecture=alexnet;layer_idx=14,forward_passes:3087",3a6c4ce3-d717-4d16-882e-def5c0178be0,30.03315162658692,0.0009824715937061,0.0327129035913902,74.32851062942993,30.099,288.75,0.0006187368905446,0.0002485543074185,0.0023967340302964,0.0032640252282596,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:26:31,"module:AdaptiveAvgPool2d,rep_no:3,macs:976896,batch_size:106,freeText:architecture=alexnet;layer_idx=14,forward_passes:3088",2a6510da-99a0-46d6-8e70-91c3abc7e879,30.04131865501404,0.0009838437639498,0.0327496863652357,74.2602382563643,29.729,288.75,0.0006201364074976,0.0002485119349179,0.0023999355909725,0.003268583933388,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:27:05,"module:Dropout,rep_no:1,macs:0,batch_size:106,freeText:architecture=alexnet;layer_idx=15,forward_passes:8767289",0ad31f8b-a188-47a1-989c-b22e83778fcd,30.02862954139709,0.0009046440976494,0.0301260534185325,76.87288506172806,29.767000000000003,288.75,0.0006232623005538,0.0002261544485756,0.0021560453693072,0.0030054621184367,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:27:40,"module:Dropout,rep_no:2,macs:0,batch_size:106,freeText:architecture=alexnet;layer_idx=15,forward_passes:8740274",105e0035-8495-47ba-8402-69c1f736c5b4,30.03279161453247,0.0009036804525213,0.0300897919887039,77.0712396953576,30.039,288.75,0.000624101261225,0.0002310910882167,0.002147068290164,0.0030022606396058,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:28:14,"module:Dropout,rep_no:3,macs:0,batch_size:106,freeText:architecture=alexnet;layer_idx=15,forward_passes:8847603",b72331ba-4bc9-48b1-9f87-c58b3825fb4d,30.03094792366028,0.0009246197899269,0.0307888979154886,76.65124583293104,30.287,288.75,0.0006260892572598,0.0002357819795065,0.0022099553078413,0.0030718265446077,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:28:49,"module:Linear,rep_no:1,macs:4001800192,batch_size:106,freeText:architecture=alexnet;layer_idx=16,forward_passes:274",ca313270-2cb7-47d6-9d7a-dba6c6a23f34,30.114239931106567,0.0013472004882028,0.044736327109198,77.93376356680632,29.616,288.75,0.0006324966148857,0.0002491084213659,0.0035941440939903,0.004475749130242,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:29:23,"module:Linear,rep_no:2,macs:4001800192,batch_size:106,freeText:architecture=alexnet;layer_idx=16,forward_passes:273",6c5f4d05-3a7f-413a-b332-d8c2aaa44f4b,30.073330402374268,0.0013457359266707,0.0447484834125485,74.35784517927219,29.902,288.75,0.0006333209611008,0.0002496590732317,0.0035879034429788,0.0044708834773114,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:29:58,"module:Linear,rep_no:3,macs:4001800192,batch_size:106,freeText:architecture=alexnet;layer_idx=16,forward_passes:273",5f661c8a-a2d5-44c3-81fe-056a946602e1,30.035235166549683,0.0009865427846157,0.032846181464712,75.88527190902913,29.660000000000004,288.75,0.0006328475834998,0.0002480352361651,0.0023966679597894,0.0032775507794544,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:30:32,"module:ReLU,rep_no:1,macs:434176,batch_size:106,freeText:architecture=alexnet;layer_idx=17,forward_passes:363372",3c6db2d3-10a6-407f-81a6-77ddde3173ef,30.03184127807617,0.0009938872809194,0.0330944503774079,78.75952711318376,29.451,288.75,0.0006571643029532,0.0002481111109022,0.0023966756855448,0.0033019510994002,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:31:07,"module:ReLU,rep_no:2,macs:434176,batch_size:106,freeText:architecture=alexnet;layer_idx=17,forward_passes:363410",ad4e2130-cc8f-4bb8-8d2f-ead41894073b,30.03332090377808,0.0009927422213289,0.0330546936354314,78.56506887838145,29.617,288.75,0.0006550909593501,0.0002473175148604,0.0023957384405036,0.0032981469147142,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:31:41,"module:ReLU,rep_no:3,macs:434176,batch_size:106,freeText:architecture=alexnet;layer_idx=17,forward_passes:362903",33b13763-5b62-4f0d-91c7-baca4eb30012,30.03447842597961,0.0009931324139291,0.0330664112039354,78.48447800232742,30.074000000000005,288.75,0.0006535673717423,0.0002497169434258,0.0023961589204768,0.003299443235645,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:32:16,"module:Dropout,rep_no:1,macs:0,batch_size:106,freeText:architecture=alexnet;layer_idx=18,forward_passes:9025075",6d0767d4-867f-4b56-a3a9-2059e2c7d6a5,30.02938938140869,0.0009424435867732,0.0313840409740977,76.72463236351756,29.872,288.75,0.0006280684035654,0.0002403947534524,0.0022625786595046,0.0031310418165224,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:32:50,"module:Dropout,rep_no:2,macs:0,batch_size:106,freeText:architecture=alexnet;layer_idx=18,forward_passes:8823852",6a8fae23-45c5-4c17-b548-a925504fce52,30.029330730438232,0.0009178001722082,0.03056345745588,77.34911038937126,29.306,288.75,0.0006276685051899,0.0002311123964689,0.0021903891056776,0.0030491700073365,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:33:24,"module:Dropout,rep_no:3,macs:0,batch_size:106,freeText:architecture=alexnet;layer_idx=18,forward_passes:8139257",78b99956-a708-47ec-8fcf-b6ef15a32f48,30.02971267700196,0.0008012120791109,0.0266806441915959,81.95182373760869,29.921,288.75,0.0006253859639194,0.0001970666898392,0.0018393814961115,0.0026618341498702,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:33:59,"module:Linear,rep_no:1,macs:1778819072,batch_size:106,freeText:architecture=alexnet;layer_idx=19,forward_passes:619",6fc1c00f-c15a-47aa-bd59-3349f234bc90,30.071526765823364,0.0013466870375906,0.0447827956351454,79.61907270157883,30.005,288.75,0.0006320759651048,0.0002511243709903,0.0035908429781595,0.0044740433142547,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:34:34,"module:Linear,rep_no:2,macs:1778819072,batch_size:106,freeText:architecture=alexnet;layer_idx=19,forward_passes:625",0bc2f0b0-1664-435e-af6f-73ac6d77165d,30.089359760284424,0.0013472756765959,0.044775817343053,74.43119115445016,29.706,288.75,0.0006321306251485,0.0002492825762442,0.0035945857241749,0.0044759989255677,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:35:08,"module:Linear,rep_no:3,macs:1778819072,batch_size:106,freeText:architecture=alexnet;layer_idx=19,forward_passes:620",426c0218-1424-4863-9744-b2cf33b72998,30.08805251121521,0.0013458519726663,0.0447304448223997,75.5084882387543,30.013,288.75,0.0006304041640451,0.0002491627430305,0.0035917021051049,0.0044712690121806,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:35:43,"module:ReLU,rep_no:1,macs:434176,batch_size:106,freeText:architecture=alexnet;layer_idx=20,forward_passes:385927",fa506b5e-a53f-4e0e-a2b0-9a246b8c6515,30.03145170211792,0.0009934969534865,0.0330818823991942,78.57385724315793,29.659,288.75,0.0006543628621009,0.0002486950793638,0.0023975963890552,0.00330065433052,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:36:17,"module:ReLU,rep_no:2,macs:434176,batch_size:106,freeText:architecture=alexnet;layer_idx=20,forward_passes:386061",1cba74e8-a4ff-412b-87ed-e8c4e8066bf8,30.03456330299377,0.0009939231789463,0.0330926462595588,78.74284677542252,30.062,288.75,0.0006565056160374,0.0002497638300532,0.0023958009158571,0.0033020703619478,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:36:51,"module:ReLU,rep_no:3,macs:434176,batch_size:106,freeText:architecture=alexnet;layer_idx=20,forward_passes:385821",30e1b40e-8c56-4164-9fe3-8653de36216c,30.03366446495056,0.0009931266715953,0.0330671161607438,78.62077437568963,29.699,288.75,0.0006547745604858,0.0002470116730861,0.0023976379245519,0.003299424158124,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:37:26,"module:Linear,rep_no:1,macs:434282000,batch_size:106,freeText:architecture=alexnet;layer_idx=21,forward_passes:2722",84debf7d-a5b4-448c-8f53-f708ec7aad57,30.04290080070496,0.0009873406577907,0.0328643583500969,75.8036881350489,30.215,288.75,0.0006320812037201,0.0002517089519088,0.0023964113652706,0.0032802015208996,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:38:00,"module:Linear,rep_no:2,macs:434282000,batch_size:106,freeText:architecture=alexnet;layer_idx=21,forward_passes:2729",961a5d82-c2ce-4534-9bb7-a41be9b3d13c,30.046215057373047,0.0009879418597178,0.0328807424772606,75.73241830545544,29.845,288.75,0.000633068513121,0.00025091391808,0.0023982164382934,0.0032821988694945,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:38:35,"module:Linear,rep_no:3,macs:434282000,batch_size:106,freeText:architecture=alexnet;layer_idx=21,forward_passes:2729",fe53dac4-e39e-43c9-a5ee-c53b382982c1,30.03565764427185,0.0009870975383783,0.0328641892935737,76.13108972202927,29.369,288.75,0.0006349914057705,0.0002495063631192,0.0023948960463205,0.0032793938152103,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:39:10,"module:AlexNet,rep_no:1,macs:19320171192,batch_size:27,freeText:architecture=alexnet;layer_idx=0,forward_passes:60",f0266bb5-4cd0-47e7-bb34-349bf2693cd6,30.24858283996582,0.000989747583933,0.0327204612913402,75.2562172786008,30.15,288.75,0.0006371376183207,0.0002495466436984,0.0024015136912465,0.0032881979532657,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:39:44,"module:AlexNet,rep_no:2,macs:19320171192,batch_size:27,freeText:architecture=alexnet;layer_idx=0,forward_passes:60",cf524d4e-253e-46bb-a4e9-c5e38f6af957,30.244972229003903,0.0009898134039912,0.032726543654819,79.26961813551195,30.107,288.75,0.0006352600615409,0.0002525786252031,0.0024005779378116,0.0032884166245557,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T00:40:19,"module:AlexNet,rep_no:3,macs:19320171192,batch_size:27,freeText:architecture=alexnet;layer_idx=0,forward_passes:60",4d3ef098-b939-4812-bddb-5c51751ae9a4,30.339844942092896,0.0009938210451741,0.0327562994165246,75.73532015002661,30.179,288.75,0.0006369063125801,0.0002550141365636,0.0024098105979462,0.0033017310470901,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
